pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
43823, 903.021, 34, -1,-1,-1,46.6332,20.216,0.019953,8.68e+08,12,125000,1,0,-14.4152,-16001.7,0,-139.959,-137,1.58106
43830, 904.655, 57, -1,-1,-1,34.5453,33.8955,0.015849,8.68e+08,10,125000,1,0,-20.541,-11573.3,0,-142.601,-133,0.436224
43837, 911.78, 5, -1,-1,-1,52.5531,5.19925,0.025119,8.68e+08,11,125000,1,0,-10.6143,-18755.5,0,-137.826,-135,0.790528
43854, 913.216, 45, -1,-1,-1,49.9892,26.326,0.015849,8.68e+08,10,125000,1,0,-17.9358,-16482.7,0,-141.93,-133,0.436224
43856, 913.386, 7, -1,-1,-1,49.2345,15.1781,0.015849,8.68e+08,10,125000,1,0,-13.2665,-17256.9,0,-140.624,-133,0.436224
43858, 913.643, 48, -1,-1,-1,58.2624,13.5959,0.015849,8.68e+08,10,125000,1,0,-15.6844,-18670.3,0,-141.314,-133,0.436224
43865, 916.17, 56, -1,-1,-1,36.7385,15.7,0.019953,8.68e+08,12,125000,1,0,-11.1086,-13352.3,0,-138.982,-137,1.58106
43877, 918.12, 23, -1,-1,-1,52.663,12.3558,0.025119,8.68e+08,11,125000,1,0,-13.4292,-18188.1,0,-138.671,-135,0.790528
43879, 918.139, 21, -1,-1,-1,41.4114,-7.20632,0.019953,8.68e+08,12,125000,1,0,0.666758,-18481.1,0,-135.128,-137,1.58106
43886, 919.045, 15, -1,-1,-1,45.6789,3.36078,0.019953,8.68e+08,11,125000,1,0,-7.10779,-17889,0,-137.719,-135,0.790528
43893, 920.978, 51, -1,-1,-1,41.7614,30.3262,0.019953,8.68e+08,12,125000,1,0,-19.119,-14246.8,0,-141.24,-137,1.58106
43910, 925.92, 8, -1,-1,-1,61.5605,11.8076,0.015849,8.68e+08,12,125000,1,0,-16.9476,-18826.4,0,-141.661,-137,1.58106
43917, 926.451, 36, -1,-1,-1,42.8583,20.9283,0.025119,8.68e+08,10,125000,1,0,-14.9704,-15098.2,0,-139.116,-133,0.436224
43919, 926.584, 53, -1,-1,-1,63.7255,-19.3744,0.019953,8.68e+08,12,125000,1,0,-13.456,-19359.8,0,-139.673,-137,1.58106
43921, 926.904, 9, -1,-1,-1,38.1481,22.677,0.015849,8.68e+08,12,125000,1,0,-15.3294,-13440.8,0,-141.219,-137,1.58106
43928, 927.795, 12, -1,-1,-1,53.5168,-2.726,0.025119,8.68e+08,11,125000,1,0,-9.36714,-19457,0,-137.435,-135,0.790528
43940, 928.39, 44, -1,-1,-1,50.6945,32.5443,0.019953,8.68e+08,10,125000,1,0,-20.9726,-16173.4,0,-141.707,-133,0.436224
43942, 929.967, 40, -1,-1,-1,61.4451,23.9712,0.025119,8.68e+08,12,125000,1,0,-20.1619,-18190,0,-140.503,-137,1.58106
43954, 933.589, 6, -1,-1,-1,58.8268,17.7551,0.025119,8.68e+08,11,125000,1,0,-17.8355,-18404.3,0,-139.9,-135,0.790528
43956, 934.538, 54, -1,-1,-1,32.6917,-18.6907,0.019953,8.68e+08,12,125000,1,0,17.7324,-18325.4,0,-129.839,-137,1.58106
43963, 937.707, 35, -1,-1,-1,42.8706,26.8974,0.025119,8.68e+08,11,125000,1,0,-18.1213,-14845.6,0,-139.978,-135,0.790528
43970, 939.11, 0, -1,-1,-1,50.9973,1.76664,0.019953,8.68e+08,10,125000,1,0,-9.90641,-19009.3,0,-138.604,-133,0.436224
43977, 939.919, 4, -1,-1,-1,42.9074,11.839,0.019953,8.68e+08,10,125000,1,0,-11.0459,-16251.9,0,-138.959,-133,0.436224
43989, 945.247, 22, -1,-1,-1,50.1155,6.13403,0.015849,8.68e+08,11,125000,1,0,-11.2911,-18323,0,-140.03,-135,0.790528
44001, 945.827, 26, -1,-1,-1,45.9811,6.78224,0.019953,8.68e+08,10,125000,1,0,-9.91652,-17538.1,0,-138.609,-133,0.436224
44003, 945.942, 52, -1,-1,-1,39.0777,31.1333,0.019953,8.68e+08,10,125000,1,0,-20.1646,-13428.7,0,-141.505,-133,0.436224
44005, 946.548, 33, -1,-1,-1,48.3159,14.776,0.025119,8.68e+08,12,125000,1,0,-14.0509,-17130.8,0,-138.85,-137,1.58106
44017, 948.849, 50, -1,-1,-1,41.8681,15.8049,0.025119,8.68e+08,11,125000,1,0,-13.0546,-15469,0,-138.562,-135,0.790528
44019, 949.272, 3, -1,-1,-1,41.5497,-3.50091,0.019953,8.68e+08,11,125000,1,0,-3.13361,-18055.1,0,-136.406,-135,0.790528
44146, 955.526, 17, -1,-1,-1,50.261,3.98671,0.025119,8.68e+08,10,125000,1,0,-11.0306,-18685.1,0,-137.95,-133,0.436224
44153, 957.694, 49, -1,-1,-1,45.1465,9.99889,0.025119,8.68e+08,11,125000,1,0,-11.5026,-17140.4,0,-138.096,-135,0.790528
44165, 958.918, 27, -1,-1,-1,49.469,2.97401,0.019953,8.68e+08,10,125000,1,0,-10.446,-18732.5,0,-138.77,-133,0.436224
44167, 959.357, 11, -1,-1,-1,55.2469,38.3394,0.015849,8.68e+08,11,125000,1,0,-24.5193,-16714.6,0,-143.544,-135,0.790528
44175, 962.15, 19, -1,-1,-1,40.7751,-1.36487,0.025119,8.68e+08,12,125000,1,0,-4.41592,-17515.7,1,-135.834,-137,1.58106
44182, 962.94, 13, -1,-1,-1,56.6556,-2.20663,0.015849,8.68e+08,10,125000,1,0,-12.8648,-19370.9,0,-140.498,-133,0.436224
44189, 966.77, 59, -1,-1,-1,68.9403,15.9296,0.025119,8.68e+08,12,125000,1,0,-22.3072,-18509.2,0,-141.026,-137,1.58106
44196, 970.869, 29, -1,-1,-1,53.1597,22.7923,0.019953,8.68e+08,10,125000,1,0,-19.2595,-17340.9,0,-141.271,-133,0.436224
44203, 973.154, 42, -1,-1,-1,57.2701,22.0895,0.019953,8.68e+08,12,125000,1,0,-20.1085,-17889.7,0,-141.487,-137,1.58106
44210, 976.004, 10, -1,-1,-1,29.7624,31.1902,0.019953,8.68e+08,12,125000,1,0,-20.9749,-10797.5,0,-141.706,-137,1.58106
44217, 983.146, 58, -1,-1,-1,61.4395,-8.16504,0.025119,8.68e+08,10,125000,1,0,-15.4475,-19348.4,0,-139.24,-133,0.436224
44224, 984.42, 38, -1,-1,-1,46.5081,18.2604,0.025119,8.68e+08,11,125000,1,0,-16.4277,-16523.9,0,-139.518,-135,0.790528
44231, 988.946, 25, -1,-1,-1,46.9531,7.28034,0.019953,8.68e+08,12,125000,1,0,-12.198,-17832.5,0,-139.302,-137,1.58106
44238, 990.926, 2, -1,-1,-1,52.814,12.0834,0.015849,8.68e+08,10,125000,1,0,-16.2549,-18170.2,0,-141.467,-133,0.436224
44245, 994.53, 32, -1,-1,-1,50.6994,14.9701,0.015849,8.68e+08,10,125000,1,0,-16.6757,-17696.9,0,-141.584,-133,0.436224
44252, 996.392, 34, -1,-1,-1,46.6332,20.216,0.019953,8.68e+08,12,125000,1,0,-17.6591,-16521.5,0,-140.851,-137,1.58106
44269, 998.185, 20, -1,-1,-1,36.9421,-9.40013,0.015849,8.68e+08,10,125000,1,0,0.351107,-18509.4,0,-136.228,-133,0.436224
44271, 998.396, 43, -1,-1,-1,54.312,22.8382,0.019953,8.68e+08,11,125000,1,0,-20.5299,-17549.5,0,-141.591,-135,0.790528
44283, 999.11, 57, -1,-1,-1,34.5453,33.8955,0.015849,8.68e+08,10,125000,1,0,-22.8719,-12461.8,0,-143.162,-133,0.436224
44285, 999.58, 24, -1,-1,-1,49.2958,11.6902,0.019953,8.68e+08,12,125000,1,0,-15.1632,-17856.9,0,-140.163,-137,1.58106
44287, 999.78, 41, -1,-1,-1,58.1126,23.701,0.019953,8.68e+08,11,125000,1,0,-21.8153,-17884.2,0,-141.907,-135,0.790528
44414, 1001.88, 14, -1,-1,-1,52.9734,-4.64429,0.025119,8.68e+08,12,125000,1,0,-11.8423,-19373.8,0,-138.19,-137,1.58106
44426, 1003.17, 30, -1,-1,-1,49.1832,21.7613,0.019953,8.68e+08,10,125000,1,0,-19.1154,-16723.2,0,-141.232,-133,0.436224
44433, 1003.54, 45, -1,-1,-1,49.9892,26.326,0.015849,8.68e+08,10,125000,1,0,-21.03,-16479.3,0,-142.716,-133,0.436224
44435, 1003.75, 1, -1,-1,-1,49.6853,4.56592,0.025119,8.68e+08,10,125000,1,0,-12.983,-18462.2,0,-138.532,-133,0.436224
44442, 1005.59, 18, -1,-1,-1,40.7432,2.68504,0.019953,8.68e+08,11,125000,1,0,-8.39108,-17240.3,0,-138.126,-135,0.790528
44449, 1008.83, 31, -1,-1,-1,53.5948,19.5429,0.015849,8.68e+08,11,125000,1,0,-19.6277,-17591.9,0,-142.363,-135,0.790528
44471, 1012.08, 16, -1,-1,-1,43.5787,3.33355,0.025119,8.68e+08,12,125000,1,0,-10.1266,-17836.9,0,-137.669,-137,1.58106
44478, 1012.44, 21, -1,-1,-1,41.4114,-7.20632,0.019953,8.68e+08,12,125000,1,0,-4.47495,-18985.7,0,-136.847,-137,1.58106
44480, 1012.55, 39, -1,-1,-1,45.4118,22.3109,0.019953,8.68e+08,12,125000,1,0,-18.8331,-16075.5,0,-141.16,-137,1.58106
44487, 1012.89, 15, -1,-1,-1,45.6789,3.36078,0.019953,8.68e+08,11,125000,1,0,-11.1214,-18203.1,0,-138.974,-135,0.790528
44494, 1013.57, 37, -1,-1,-1,42.2727,22.6006,0.025119,8.68e+08,12,125000,1,0,-18.4362,-15357.1,0,-140.057,-137,1.58106
44496, 1013.61, 46, -1,-1,-1,54.6577,25.3333,0.015849,8.68e+08,11,125000,1,0,-21.975,-17323,0,-142.945,-135,0.790528
44498, 1013.98, 7, -1,-1,-1,49.2345,15.1781,0.015849,8.68e+08,10,125000,1,0,-17.0221,-17471.8,0,-141.677,-133,0.436224
44505, 1016.15, 47, -1,-1,-1,61.6876,6.61821,0.015849,8.68e+08,12,125000,1,0,-19.413,-18884.8,0,-142.305,-137,1.58106
44517, 1016.94, 48, -1,-1,-1,58.2624,13.5959,0.015849,8.68e+08,10,125000,1,0,-19.6998,-18468.3,0,-142.379,-133,0.436224
44524, 1017.34, 5, -1,-1,-1,52.5531,5.19925,0.025119,8.68e+08,11,125000,1,0,-15.0048,-18774.5,0,-139.115,-135,0.790528
44526, 1018.61, 56, -1,-1,-1,36.7385,15.7,0.019953,8.68e+08,12,125000,1,0,-14.2883,-14596,0,-139.917,-137,1.58106
44543, 1020.4, 28, -1,-1,-1,54.7574,10.9994,0.025119,8.68e+08,11,125000,1,0,-17.7673,-18487,0,-139.875,-135,0.790528
44546, 1020.86, 55, -1,-1,-1,26.4708,-16.153,0.019953,8.68e+08,11,125000,1,0,14.1064,-16268.8,1,-130.839,-135,0.790528
44548, 1020.87, 23, -1,-1,-1,52.663,12.3558,0.025119,8.68e+08,11,125000,1,0,-17.4225,-17981.8,0,-139.783,-135,0.790528
44555, 1024.88, 53, -1,-1,-1,63.7255,-19.3744,0.019953,8.68e+08,12,125000,1,0,-17.5101,-18988.1,0,-140.803,-137,1.58106
44562, 1026.83, 51, -1,-1,-1,41.7614,30.3262,0.019953,8.68e+08,12,125000,1,0,-22.2619,-14557,0,-142.016,-137,1.58106
44579, 1029.24, 0, -1,-1,-1,50.9973,1.76664,0.019953,8.68e+08,10,125000,1,0,-13.7475,-18868.7,0,-139.753,-133,0.436224
44581, 1029.33, 35, -1,-1,-1,42.8706,26.8974,0.025119,8.68e+08,11,125000,1,0,-20.9667,-15138.6,0,-140.7,-135,0.790528
44583, 1030.4, 8, -1,-1,-1,61.5605,11.8076,0.015849,8.68e+08,12,125000,1,0,-21.0132,-18509.2,0,-142.707,-137,1.58106
44595, 1033, 9, -1,-1,-1,38.1481,22.677,0.015849,8.68e+08,12,125000,1,0,-18.4606,-14375.2,0,-142.063,-137,1.58106
44597, 1033.49, 12, -1,-1,-1,53.5168,-2.726,0.025119,8.68e+08,11,125000,1,0,-13.9995,-19315.5,0,-138.825,-135,0.790528
44609, 1034.21, 36, -1,-1,-1,42.8583,20.9283,0.025119,8.68e+08,10,125000,1,0,-18.4972,-15757.1,0,-140.071,-133,0.436224
44611, 1034.63, 44, -1,-1,-1,50.6945,32.5443,0.019953,8.68e+08,10,125000,1,0,-24.4981,-16241.8,0,-142.535,-133,0.436224
44623, 1035.7, 6, -1,-1,-1,58.8268,17.7551,0.025119,8.68e+08,11,125000,1,0,-21.6902,-18152.2,0,-140.874,-135,0.790528
44625, 1036.7, 33, -1,-1,-1,48.3159,14.776,0.025119,8.68e+08,12,125000,1,0,-17.3819,-17408.3,0,-139.773,-137,1.58106
44632, 1037.22, 4, -1,-1,-1,42.9074,11.839,0.019953,8.68e+08,10,125000,1,0,-14.6016,-16795.5,0,-140.003,-133,0.436224
44639, 1039.59, 40, -1,-1,-1,61.4451,23.9712,0.025119,8.68e+08,12,125000,1,0,-24.2116,-17930.4,0,-141.468,-137,1.58106
44647, 1043.26, 54, -1,-1,-1,32.6917,-18.6907,0.019953,8.68e+08,12,125000,1,0,6.40181,-19579,1,-133.206,-137,1.58106
44654, 1045.81, 52, -1,-1,-1,39.0777,31.1333,0.019953,8.68e+08,10,125000,1,0,-22.9855,-13916.2,0,-142.187,-133,0.436224
44661, 1047.96, 50, -1,-1,-1,41.8681,15.8049,0.025119,8.68e+08,11,125000,1,0,-16.4431,-16047.6,0,-139.519,-135,0.790528
44668, 1049.44, 26, -1,-1,-1,45.9811,6.78224,0.019953,8.68e+08,10,125000,1,0,-14.054,-17872.9,0,-139.843,-133,0.436224
44795, 1053.4, 27, -1,-1,-1,49.469,2.97401,0.019953,8.68e+08,10,125000,1,0,-14.3817,-18679.2,0,-139.935,-133,0.436224
44807, 1054.24, 22, -1,-1,-1,50.1155,6.13403,0.015849,8.68e+08,11,125000,1,0,-15.6999,-18436.2,0,-141.309,-135,0.790528
44809, 1054.64, 17, -1,-1,-1,50.261,3.98671,0.025119,8.68e+08,10,125000,1,0,-15.1125,-18652.6,0,-139.143,-133,0.436224
44821, 1057.07, 11, -1,-1,-1,55.2469,38.3394,0.015849,8.68e+08,11,125000,1,0,-27.8104,-16439.8,0,-144.252,-135,0.790528
44823, 1057.35, 3, -1,-1,-1,41.5497,-3.50091,0.019953,8.68e+08,11,125000,1,0,-8.26216,-18665.5,0,-138.079,-135,0.790528
44835, 1058.89, 49, -1,-1,-1,45.1465,9.99889,0.025119,8.68e+08,11,125000,1,0,-15.3451,-17494.6,0,-139.211,-135,0.790528
44837, 1059.11, 19, -1,-1,-1,40.7751,-1.36487,0.025119,8.68e+08,12,125000,1,0,-8.79448,-18254.1,0,-137.249,-137,1.58106
44844, 1067.77, 10, -1,-1,-1,29.7624,31.1902,0.019953,8.68e+08,12,125000,1,0,-23.0723,-11461.6,0,-142.207,-137,1.58106
44851, 1069.25, 13, -1,-1,-1,56.6556,-2.20663,0.015849,8.68e+08,10,125000,1,0,-17.2796,-19097.5,0,-141.739,-133,0.436224
44863, 1071.38, 42, -1,-1,-1,57.2701,22.0895,0.019953,8.68e+08,12,125000,1,0,-23.6829,-17596.1,0,-142.345,-137,1.58106
44865, 1071.8, 59, -1,-1,-1,68.9403,15.9296,0.025119,8.68e+08,12,125000,1,0,-26.2311,-18028,0,-141.914,-137,1.58106
44872, 1074.21, 29, -1,-1,-1,53.1597,22.7923,0.019953,8.68e+08,10,125000,1,0,-22.9325,-17244.5,0,-142.17,-133,0.436224
44889, 1079.89, 58, -1,-1,-1,61.4395,-8.16504,0.025119,8.68e+08,10,125000,1,0,-19.3604,-19140.7,0,-140.285,-133,0.436224
44891, 1080.32, 38, -1,-1,-1,46.5081,18.2604,0.025119,8.68e+08,11,125000,1,0,-19.777,-16868.9,0,-140.398,-135,0.790528
44893, 1080.94, 25, -1,-1,-1,46.9531,7.28034,0.019953,8.68e+08,12,125000,1,0,-15.7965,-18071.8,0,-140.335,-137,1.58106
44900, 1081.41, 2, -1,-1,-1,52.814,12.0834,0.015849,8.68e+08,10,125000,1,0,-19.6846,-17915.5,0,-142.372,-133,0.436224
44907, 1088.72, 20, -1,-1,-1,36.9421,-9.40013,0.015849,8.68e+08,10,125000,1,0,-4.54804,-18939.5,0,-137.867,-133,0.436224
44914, 1095.25, 34, -1,-1,-1,46.6332,20.216,0.019953,8.68e+08,12,125000,1,0,-21.0521,-16628.7,0,-141.716,-137,1.58106
44921, 1097.07, 45, -1,-1,-1,49.9892,26.326,0.015849,8.68e+08,10,125000,1,0,-24.1971,-16581,0,-143.463,-133,0.436224
44928, 1099.13, 14, -1,-1,-1,52.9734,-4.64429,0.025119,8.68e+08,12,125000,1,0,-15.9521,-19289.9,0,-139.374,-137,1.58106
45060, 1104.1, 32, -1,-1,-1,50.6994,14.9701,0.015849,8.68e+08,10,125000,1,0,-20.6991,-17483.9,0,-142.627,-133,0.436224
45062, 1104.2, 21, -1,-1,-1,41.4114,-7.20632,0.019953,8.68e+08,12,125000,1,0,-8.87406,-19056.6,0,-138.269,-137,1.58106
45074, 1104.76, 30, -1,-1,-1,49.1832,21.7613,0.019953,8.68e+08,10,125000,1,0,-22.6313,-16707.5,0,-142.098,-133,0.436224
45096, 1105.71, 57, -1,-1,-1,34.5453,33.8955,0.015849,8.68e+08,10,125000,1,0,-25.6206,-12783.5,0,-143.784,-133,0.436224
45098, 1105.72, 41, -1,-1,-1,58.1126,23.701,0.019953,8.68e+08,11,125000,1,0,-25.6239,-17338.3,0,-142.78,-135,0.790528
45105, 1105.77, 1, -1,-1,-1,49.6853,4.56592,0.025119,8.68e+08,10,125000,1,0,-17.0485,-18380.7,0,-139.676,-133,0.436224
45112, 1106.12, 24, -1,-1,-1,49.2958,11.6902,0.019953,8.68e+08,12,125000,1,0,-19.1546,-17671.9,0,-141.235,-137,1.58106
45114, 1106.41, 43, -1,-1,-1,54.312,22.8382,0.019953,8.68e+08,11,125000,1,0,-24.3674,-17154.6,0,-142.5,-135,0.790528
45116, 1106.54, 46, -1,-1,-1,54.6577,25.3333,0.015849,8.68e+08,11,125000,1,0,-25.2365,-16993.7,0,-143.695,-135,0.790528
45118, 1107.7, 16, -1,-1,-1,43.5787,3.33355,0.025119,8.68e+08,12,125000,1,0,-13.9815,-18000.2,0,-138.819,-137,1.58106
45135, 1109.48, 31, -1,-1,-1,53.5948,19.5429,0.015849,8.68e+08,11,125000,1,0,-23.2499,-17388.4,0,-143.242,-135,0.790528
45137, 1109.5, 18, -1,-1,-1,40.7432,2.68504,0.019953,8.68e+08,11,125000,1,0,-12.6005,-17734.3,0,-139.415,-135,0.790528
45139, 1110.97, 47, -1,-1,-1,61.6876,6.61821,0.015849,8.68e+08,12,125000,1,0,-23.0414,-18400,0,-143.191,-137,1.58106
45151, 1112.62, 5, -1,-1,-1,52.5531,5.19925,0.025119,8.68e+08,11,125000,1,0,-18.7496,-18511.3,0,-140.128,-135,0.790528
45153, 1113.5, 56, -1,-1,-1,36.7385,15.7,0.019953,8.68e+08,12,125000,1,0,-17.3048,-15214,0,-140.751,-137,1.58106
45161, 1116.2, 55, -1,-1,-1,26.4708,-16.153,0.019953,8.68e+08,11,125000,1,0,5.8684,-18487.5,1,-133.38,-135,0.790528
45168, 1117.2, 7, -1,-1,-1,49.2345,15.1781,0.015849,8.68e+08,10,125000,1,0,-20.7633,-17465.8,0,-142.642,-133,0.436224
45175, 1118.24, 15, -1,-1,-1,45.6789,3.36078,0.019953,8.68e+08,11,125000,1,0,-15.358,-18339.8,0,-140.21,-135,0.790528
45187, 1118.93, 48, -1,-1,-1,58.2624,13.5959,0.015849,8.68e+08,10,125000,1,0,-23.5117,-18125.7,0,-143.301,-133,0.436224
45194, 1120.39, 39, -1,-1,-1,45.4118,22.3109,0.019953,8.68e+08,12,125000,1,0,-22.4225,-16301.8,0,-142.048,-137,1.58106
45196, 1120.54, 0, -1,-1,-1,50.9973,1.76664,0.019953,8.68e+08,10,125000,1,0,-17.4194,-18573.8,0,-140.775,-133,0.436224
45203, 1122.51, 37, -1,-1,-1,42.2727,22.6006,0.025119,8.68e+08,12,125000,1,0,-21.9259,-15512.3,0,-140.93,-137,1.58106
45215, 1123.86, 28, -1,-1,-1,54.7574,10.9994,0.025119,8.68e+08,11,125000,1,0,-21.673,-17997.4,0,-140.864,-135,0.790528
45217, 1124.29, 23, -1,-1,-1,52.663,12.3558,0.025119,8.68e+08,11,125000,1,0,-21.2846,-17803.5,0,-140.77,-135,0.790528
45229, 1126.28, 51, -1,-1,-1,41.7614,30.3262,0.019953,8.68e+08,12,125000,1,0,-25.2533,-14718.9,0,-142.701,-137,1.58106
45231, 1126.65, 9, -1,-1,-1,38.1481,22.677,0.015849,8.68e+08,12,125000,1,0,-21.2877,-14724.9,0,-142.775,-137,1.58106
45243, 1127.78, 35, -1,-1,-1,42.8706,26.8974,0.025119,8.68e+08,11,125000,1,0,-24.0422,-15277.6,0,-141.427,-135,0.790528
45245, 1128.33, 12, -1,-1,-1,53.5168,-2.726,0.025119,8.68e+08,11,125000,1,0,-17.8694,-18951.8,0,-139.893,-135,0.790528
45252, 1130.51, 53, -1,-1,-1,63.7255,-19.3744,0.019953,8.68e+08,12,125000,1,0,-21.6332,-18595.9,0,-141.851,-137,1.58106
45264, 1132.39, 6, -1,-1,-1,58.8268,17.7551,0.025119,8.68e+08,11,125000,1,0,-25.2273,-17729.6,0,-141.691,-135,0.790528
45276, 1133.56, 36, -1,-1,-1,42.8583,20.9283,0.025119,8.68e+08,10,125000,1,0,-21.7475,-15958.1,0,-140.886,-133,0.436224
45278, 1133.64, 8, -1,-1,-1,61.5605,11.8076,0.015849,8.68e+08,12,125000,1,0,-24.8754,-18083.4,0,-143.611,-137,1.58106
45280, 1133.87, 4, -1,-1,-1,42.9074,11.839,0.019953,8.68e+08,10,125000,1,0,-18.0613,-16987.9,0,-140.949,-133,0.436224
45287, 1137.96, 52, -1,-1,-1,39.0777,31.1333,0.019953,8.68e+08,10,125000,1,0,-25.6386,-14292.3,0,-142.786,-133,0.436224
45294, 1141.83, 33, -1,-1,-1,48.3159,14.776,0.025119,8.68e+08,12,125000,1,0,-21.1648,-17170.5,0,-140.741,-137,1.58106
45306, 1143.59, 44, -1,-1,-1,50.6945,32.5443,0.019953,8.68e+08,10,125000,1,0,-28.08,-15867.1,0,-143.303,-133,0.436224
45308, 1143.64, 27, -1,-1,-1,49.469,2.97401,0.019953,8.68e+08,10,125000,1,0,-17.9462,-18401.9,0,-140.915,-133,0.436224
45315, 1145.3, 40, -1,-1,-1,61.4451,23.9712,0.025119,8.68e+08,12,125000,1,0,-28.0078,-17244.3,0,-142.287,-137,1.58106
45328, 1147.29, 54, -1,-1,-1,32.6917,-18.6907,0.019953,8.68e+08,12,125000,1,0,-0.819111,-19921.9,1,-135.612,-137,1.58106
45330, 1147.5, 26, -1,-1,-1,45.9811,6.78224,0.019953,8.68e+08,10,125000,1,0,-17.7972,-17853,0,-140.877,-133,0.436224
45337, 1149.37, 17, -1,-1,-1,50.261,3.98671,0.025119,8.68e+08,10,125000,1,0,-18.8148,-18396,0,-140.143,-133,0.436224
45464, 1151.28, 11, -1,-1,-1,55.2469,38.3394,0.015849,8.68e+08,11,125000,1,0,-30.9483,-15998.8,0,-144.873,-135,0.790528
45476, 1153.84, 22, -1,-1,-1,50.1155,6.13403,0.015849,8.68e+08,11,125000,1,0,-19.5292,-18244.7,0,-142.327,-135,0.790528
45478, 1153.86, 49, -1,-1,-1,45.1465,9.99889,0.025119,8.68e+08,11,125000,1,0,-18.8382,-17486.5,0,-140.151,-135,0.790528
45485, 1157.05, 50, -1,-1,-1,41.8681,15.8049,0.025119,8.68e+08,11,125000,1,0,-20.1437,-16419.6,0,-140.487,-135,0.790528
45497, 1159.27, 19, -1,-1,-1,40.7751,-1.36487,0.025119,8.68e+08,12,125000,1,0,-12.9907,-18448.6,0,-138.526,-137,1.58106
45499, 1159.89, 3, -1,-1,-1,41.5497,-3.50091,0.019953,8.68e+08,11,125000,1,0,-12.6806,-18795.4,0,-139.434,-135,0.790528
45506, 1164.67, 29, -1,-1,-1,53.1597,22.7923,0.019953,8.68e+08,10,125000,1,0,-26.085,-16856.1,0,-142.879,-133,0.436224
45518, 1167.84, 10, -1,-1,-1,29.7624,31.1902,0.019953,8.68e+08,12,125000,1,0,-25.4846,-12014.8,0,-142.752,-137,1.58106
45520, 1168.35, 59, -1,-1,-1,68.9403,15.9296,0.025119,8.68e+08,12,125000,1,0,-29.741,-17409.4,0,-142.635,-137,1.58106
45527, 1169.4, 13, -1,-1,-1,56.6556,-2.20663,0.015849,8.68e+08,10,125000,1,0,-21.2085,-18678.1,0,-142.746,-133,0.436224
45539, 1172.4, 38, -1,-1,-1,46.5081,18.2604,0.025119,8.68e+08,11,125000,1,0,-22.9438,-16727.2,0,-141.168,-135,0.790528
45541, 1173.08, 42, -1,-1,-1,57.2701,22.0895,0.019953,8.68e+08,12,125000,1,0,-27.2952,-17212.8,0,-143.137,-137,1.58106
45548, 1184.75, 20, -1,-1,-1,36.9421,-9.40013,0.015849,8.68e+08,10,125000,1,0,-9.12617,-19051.8,0,-139.345,-133,0.436224
45565, 1185.25, 2, -1,-1,-1,52.814,12.0834,0.015849,8.68e+08,10,125000,1,0,-23.4953,-17646.7,0,-143.294,-133,0.436224
45567, 1185.53, 58, -1,-1,-1,61.4395,-8.16504,0.025119,8.68e+08,10,125000,1,0,-23.4317,-18439.5,0,-141.276,-133,0.436224
45569, 1186.67, 25, -1,-1,-1,46.9531,7.28034,0.019953,8.68e+08,12,125000,1,0,-19.7698,-17791.2,0,-141.388,-137,1.58106
45576, 1191.86, 45, -1,-1,-1,49.9892,26.326,0.015849,8.68e+08,10,125000,1,0,-27.3696,-16291.4,0,-144.153,-133,0.436224
45593, 1197.94, 43, -1,-1,-1,54.312,22.8382,0.019953,8.68e+08,11,125000,1,0,-27.5541,-16982.2,0,-143.19,-135,0.790528
45595, 1198.35, 1, -1,-1,-1,49.6853,4.56592,0.025119,8.68e+08,10,125000,1,0,-20.5772,-18294.4,0,-140.59,-133,0.436224
