pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration,alt,raan,id_simulation
8989,68.4435,44,-1,-1,-1,36.6715,21.4603,0.015849,868000000.0,10,125000,1,0,-10.2338,19264.0,0,-140.328,-133,0.436224,740,180,sim_alt_740_raan_180
8996,69.5377,15,-1,-1,-1,51.6992,9.31079,0.019953,868000000.0,10,125000,1,0,0.476147,18316.9,0,-136.176,-133,0.436224,740,180,sim_alt_740_raan_180
9003,70.2186,10,-1,-1,-1,36.5424,-5.21349,0.015849,868000000.0,10,125000,1,0,-13.9811,16563.4,0,-141.352,-133,0.436224,740,180,sim_alt_740_raan_180
9010,74.5881,2,-1,-1,-1,51.1903,-1.42485,0.019953,868000000.0,12,125000,1,0,-2.25649,16204.9,0,-137.002,-137,1.58106,740,180,sim_alt_740_raan_180
9017,77.1413,8,-1,-1,-1,49.5982,7.06233,0.015849,868000000.0,11,125000,1,0,-1.54585,18032.0,0,-137.787,-135,0.790528,740,180,sim_alt_740_raan_180
9024,79.2814,37,-1,-1,-1,56.4015,24.1629,0.019953,868000000.0,10,125000,1,0,10.02,19147.7,0,-133.362,-133,0.436224,740,180,sim_alt_740_raan_180
9031,83.8339,17,-1,-1,-1,50.4866,12.4389,0.025119,868000000.0,11,125000,1,0,0.811941,18890.6,0,-135.073,-135,0.790528,740,180,sim_alt_740_raan_180
9038,84.8289,26,-1,-1,-1,39.3903,14.0342,0.015849,868000000.0,11,125000,1,0,-8.32866,19247.9,0,-139.789,-135,0.790528,740,180,sim_alt_740_raan_180
9045,89.0848,5,-1,-1,-1,45.4803,-0.695617,0.019953,868000000.0,10,125000,1,0,-6.00818,16965.8,0,-138.118,-133,0.436224,740,180,sim_alt_740_raan_180
9052,90.827,33,-1,-1,-1,46.6441,19.8233,0.019953,868000000.0,10,125000,1,0,-1.07365,19531.5,0,-136.641,-133,0.436224,740,180,sim_alt_740_raan_180
9059,93.8892,7,-1,-1,-1,47.6479,-3.47368,0.025119,868000000.0,10,125000,1,0,-4.71682,16038.7,0,-136.737,-133,0.436224,740,180,sim_alt_740_raan_180
9066,98.2827,21,-1,-1,-1,50.745,5.73129,0.025119,868000000.0,10,125000,1,0,0.35371,17532.6,0,-135.212,-133,0.436224,740,180,sim_alt_740_raan_180
9198,101.696,9,-1,-1,-1,44.147,9.42079,0.015849,868000000.0,11,125000,1,0,-4.47568,18829.0,0,-138.662,-135,0.790528,740,180,sim_alt_740_raan_180
9200,101.796,46,-1,-1,-1,36.9149,28.6031,0.019953,868000000.0,11,125000,1,0,-7.92633,19027.1,0,-138.669,-135,0.790528,740,180,sim_alt_740_raan_180
9207,104.442,23,-1,-1,-1,45.8888,14.6737,0.015849,868000000.0,11,125000,1,0,-1.8651,19319.4,0,-137.879,-135,0.790528,740,180,sim_alt_740_raan_180
9225,106.504,50,-1,-1,-1,68.7109,26.6662,0.019953,868000000.0,11,125000,1,0,47.8784,11128.1,1,-126.037,-135,0.790528,740,180,sim_alt_740_raan_180
9232,106.565,20,-1,-1,-1,52.9667,4.36625,0.019953,868000000.0,10,125000,1,0,2.58384,16949.3,0,-135.539,-133,0.436224,740,180,sim_alt_740_raan_180
9234,106.629,57,-1,-1,-1,44.814,18.7707,0.019953,868000000.0,10,125000,1,0,-2.01849,19555.4,0,-136.924,-133,0.436224,740,180,sim_alt_740_raan_180
9236,107.319,54,-1,-1,-1,33.132,34.064,0.015849,868000000.0,11,125000,1,0,-10.3283,18086.2,0,-140.35,-135,0.790528,740,180,sim_alt_740_raan_180
9253,108.789,51,-1,-1,-1,33.7535,-18.2574,0.015849,868000000.0,10,125000,1,0,-16.8952,13699.2,0,-142.1,-133,0.436224,740,180,sim_alt_740_raan_180
9255,108.963,6,-1,-1,-1,42.3637,2.79687,0.019953,868000000.0,12,125000,1,0,-6.86307,17800.6,0,-138.366,-137,1.58106,740,180,sim_alt_740_raan_180
9262,109.033,13,-1,-1,-1,41.4011,-9.81203,0.015849,868000000.0,11,125000,1,0,-10.1559,15179.0,0,-140.311,-135,0.790528,740,180,sim_alt_740_raan_180
9264,109.46,14,-1,-1,-1,37.6281,-6.3679,0.025119,868000000.0,10,125000,1,0,-12.0118,16223.0,0,-138.822,-133,0.436224,740,180,sim_alt_740_raan_180
9282,111.546,29,-1,-1,-1,55.1233,9.5281,0.019953,868000000.0,11,125000,1,0,6.77294,17491.5,1,-134.293,-135,0.790528,740,180,sim_alt_740_raan_180
9284,111.701,48,-1,-1,-1,64.7828,-16.1962,0.015849,868000000.0,10,125000,1,0,6.63689,5988.69,0,-135.337,-133,0.436224,740,180,sim_alt_740_raan_180
9286,112.077,1,-1,-1,-1,54.3362,-0.514062,0.015849,868000000.0,11,125000,1,0,2.71289,15314.5,0,-136.501,-135,0.790528,740,180,sim_alt_740_raan_180
9293,113.148,39,-1,-1,-1,46.4535,30.3886,0.015849,868000000.0,10,125000,1,0,1.35243,19010.6,0,-136.905,-133,0.436224,740,180,sim_alt_740_raan_180
9305,114.181,16,-1,-1,-1,51.8015,11.5619,0.019953,868000000.0,10,125000,1,0,3.87025,18385.2,0,-135.151,-133,0.436224,740,180,sim_alt_740_raan_180
9317,114.939,58,-1,-1,-1,41.7651,21.5247,0.015849,868000000.0,12,125000,1,0,-3.95564,19484.2,0,-138.504,-137,1.58106,740,180,sim_alt_740_raan_180
9319,114.973,25,-1,-1,-1,44.495,7.46846,0.025119,868000000.0,10,125000,1,0,-3.88054,18367.5,0,-136.484,-133,0.436224,740,180,sim_alt_740_raan_180
9322,115.094,36,-1,-1,-1,58.6924,23.8876,0.025119,868000000.0,11,125000,1,0,17.4625,18507.5,1,-130.386,-135,0.790528,740,180,sim_alt_740_raan_180
9334,116.446,59,-1,-1,-1,42.6311,20.1632,0.019953,868000000.0,10,125000,1,0,-3.22995,19475.3,0,-137.287,-133,0.436224,740,180,sim_alt_740_raan_180
9341,117.063,42,-1,-1,-1,44.1964,18.4909,0.019953,868000000.0,10,125000,1,0,-2.03428,19442.4,0,-136.928,-133,0.436224,740,180,sim_alt_740_raan_180
9348,117.823,55,-1,-1,-1,32.1648,31.4115,0.025119,868000000.0,12,125000,1,0,-10.7232,18305.2,0,-138.459,-137,1.58106,740,180,sim_alt_740_raan_180
9355,118.06,40,-1,-1,-1,48.9372,36.7412,0.015849,868000000.0,10,125000,1,0,4.76382,17772.6,0,-135.882,-133,0.436224,740,180,sim_alt_740_raan_180
9362,118.826,35,-1,-1,-1,43.6968,25.8111,0.019953,868000000.0,11,125000,1,0,-1.4758,19331.5,0,-136.759,-135,0.790528,740,180,sim_alt_740_raan_180
9364,118.869,52,-1,-1,-1,27.804,-14.4573,0.019953,868000000.0,11,125000,1,0,-19.5339,14681.6,0,-141.738,-135,0.790528,740,180,sim_alt_740_raan_180
9376,121.437,12,-1,-1,-1,43.0314,-9.73616,0.019953,868000000.0,12,125000,1,0,-8.57496,14794.0,0,-138.863,-137,1.58106,740,180,sim_alt_740_raan_180
9379,122.21,31,-1,-1,-1,52.0591,19.0308,0.019953,868000000.0,12,125000,1,0,6.55497,19353.6,1,-134.355,-137,1.58106,740,180,sim_alt_740_raan_180
9392,124.786,27,-1,-1,-1,59.051,5.26324,0.019953,868000000.0,12,125000,1,0,10.7731,15023.3,1,-133.15,-137,1.58106,740,180,sim_alt_740_raan_180
9394,125.043,41,-1,-1,-1,41.819,16.1358,0.019953,868000000.0,10,125000,1,0,-4.05372,19466.6,0,-137.533,-133,0.436224,740,180,sim_alt_740_raan_180
9401,126.178,11,-1,-1,-1,40.8057,-1.41635,0.025119,868000000.0,11,125000,1,0,-8.11739,17061.9,0,-137.729,-135,0.790528,740,180,sim_alt_740_raan_180
9409,127.942,32,-1,-1,-1,50.1559,19.8751,0.019953,868000000.0,11,125000,1,0,4.95981,19447.3,1,-134.824,-135,0.790528,740,180,sim_alt_740_raan_180
9421,129.373,4,-1,-1,-1,52.7474,-8.33986,0.025119,868000000.0,11,125000,1,0,-0.389768,13334.2,0,-135.437,-135,0.790528,740,180,sim_alt_740_raan_180
9424,130.086,18,-1,-1,-1,48.9568,11.7459,0.025119,868000000.0,12,125000,1,0,1.90928,18719.6,1,-134.739,-137,1.58106,740,180,sim_alt_740_raan_180
9431,135.068,3,-1,-1,-1,52.9923,-5.80238,0.019953,868000000.0,11,125000,1,0,0.875838,13800.0,0,-136.054,-135,0.790528,740,180,sim_alt_740_raan_180
9444,137.387,30,-1,-1,-1,61.7004,27.0975,0.025119,868000000.0,10,125000,1,0,29.9495,16812.3,1,-127.683,-133,0.436224,740,180,sim_alt_740_raan_180
9447,137.813,56,-1,-1,-1,58.8962,27.5114,0.019953,868000000.0,12,125000,1,0,22.2138,18038.9,1,-130.264,-137,1.58106,740,180,sim_alt_740_raan_180
9454,139.967,49,-1,-1,-1,62.5029,-6.10732,0.015849,868000000.0,10,125000,1,0,10.0182,8873.57,0,-134.362,-133,0.436224,740,180,sim_alt_740_raan_180
9461,141.707,53,-1,-1,-1,36.6764,16.2584,0.025119,868000000.0,10,125000,1,0,-7.39399,19459.8,0,-137.514,-133,0.436224,740,180,sim_alt_740_raan_180
9468,143.641,24,-1,-1,-1,46.1163,9.5219,0.015849,868000000.0,10,125000,1,0,-0.486479,18639.1,0,-137.461,-133,0.436224,740,180,sim_alt_740_raan_180
9475,144.247,28,-1,-1,-1,54.7698,13.2329,0.019953,868000000.0,10,125000,1,0,10.1813,17989.9,0,-133.313,-133,0.436224,740,180,sim_alt_740_raan_180
9482,145.447,19,-1,-1,-1,51.6047,9.10121,0.015849,868000000.0,10,125000,1,0,5.01483,17840.7,0,-135.808,-133,0.436224,740,180,sim_alt_740_raan_180
9609,154.49,47,-1,-1,-1,40.823,26.9062,0.015849,868000000.0,11,125000,1,0,-2.05182,19196.2,0,-137.929,-135,0.790528,740,180,sim_alt_740_raan_180
9616,156.282,43,-1,-1,-1,40.2773,21.3602,0.025119,868000000.0,10,125000,1,0,-2.98733,19473.3,0,-136.21,-133,0.436224,740,180,sim_alt_740_raan_180
9624,159.583,45,-1,-1,-1,37.7642,28.4428,0.025119,868000000.0,12,125000,1,0,-4.45735,18888.6,1,-136.648,-137,1.58106,740,180,sim_alt_740_raan_180
9641,161.628,10,-1,-1,-1,36.5424,-5.21349,0.015849,868000000.0,10,125000,1,0,-10.5494,16467.8,0,-140.415,-133,0.436224,740,180,sim_alt_740_raan_180
9643,161.697,15,-1,-1,-1,51.6992,9.31079,0.019953,868000000.0,10,125000,1,0,6.29732,17747.3,0,-134.428,-133,0.436224,740,180,sim_alt_740_raan_180
9646,162.029,38,-1,-1,-1,55.5351,26.6672,0.019953,868000000.0,11,125000,1,0,17.9459,18695.4,1,-131.262,-135,0.790528,740,180,sim_alt_740_raan_180
9658,163.157,44,-1,-1,-1,36.6715,21.4603,0.015849,868000000.0,10,125000,1,0,-5.70917,19516.5,0,-139.019,-133,0.436224,740,180,sim_alt_740_raan_180
9661,163.547,34,-1,-1,-1,47.1868,22.7204,0.019953,868000000.0,11,125000,1,0,4.61451,19580.6,1,-134.923,-135,0.790528,740,180,sim_alt_740_raan_180
9668,164.469,22,-1,-1,-1,47.1795,8.08648,0.025119,868000000.0,10,125000,1,0,1.35516,18190.5,0,-134.903,-133,0.436224,740,180,sim_alt_740_raan_180
9676,167.014,0,-1,-1,-1,52.5585,-4.112,0.025119,868000000.0,11,125000,1,0,2.53324,13864.9,1,-134.551,-135,0.790528,740,180,sim_alt_740_raan_180
9684,173.63,2,-1,-1,-1,51.1903,-1.42485,0.019953,868000000.0,12,125000,1,0,2.55624,14887.7,1,-135.543,-137,1.58106,740,180,sim_alt_740_raan_180
9691,182.956,33,-1,-1,-1,46.6441,19.8233,0.019953,868000000.0,10,125000,1,0,4.88493,19555.2,0,-134.841,-133,0.436224,740,180,sim_alt_740_raan_180
9698,183.94,8,-1,-1,-1,49.5982,7.06233,0.015849,868000000.0,11,125000,1,0,4.66551,17441.2,0,-135.909,-135,0.790528,740,180,sim_alt_740_raan_180
9706,188.11,37,-1,-1,-1,56.4015,24.1629,0.019953,868000000.0,10,125000,1,0,22.7519,18057.8,1,-130.14,-133,0.436224,740,180,sim_alt_740_raan_180
9714,190.205,17,-1,-1,-1,50.4866,12.4389,0.025119,868000000.0,11,125000,1,0,8.02857,18240.2,1,-132.921,-135,0.790528,740,180,sim_alt_740_raan_180
9721,192.665,26,-1,-1,-1,39.3903,14.0342,0.015849,868000000.0,11,125000,1,0,-2.90125,19318.5,0,-138.182,-135,0.790528,740,180,sim_alt_740_raan_180
9728,197.706,5,-1,-1,-1,45.4803,-0.695617,0.019953,868000000.0,10,125000,1,0,-1.02937,16038.3,0,-136.623,-133,0.436224,740,180,sim_alt_740_raan_180
9746,199.548,50,-1,-1,-1,68.7109,26.6662,0.019953,868000000.0,11,125000,1,0,62.8628,-3561.49,1,-124.681,-135,0.790528,740,180,sim_alt_740_raan_180
9748,199.669,13,-1,-1,-1,41.4011,-9.81203,0.015849,868000000.0,11,125000,1,0,-6.88692,14281.5,0,-139.37,-135,0.790528,740,180,sim_alt_740_raan_180
9750,199.698,46,-1,-1,-1,36.9149,28.6031,0.019953,868000000.0,11,125000,1,0,-3.07687,18766.0,0,-137.232,-135,0.790528,740,180,sim_alt_740_raan_180
9757,200.366,7,-1,-1,-1,47.6479,-3.47368,0.025119,868000000.0,10,125000,1,0,0.011819,14720.8,0,-135.309,-133,0.436224,740,180,sim_alt_740_raan_180
9884,202.157,23,-1,-1,-1,45.8888,14.6737,0.015849,868000000.0,11,125000,1,0,4.18266,19207.1,0,-136.049,-135,0.790528,740,180,sim_alt_740_raan_180
9891,204.64,14,-1,-1,-1,37.6281,-6.3679,0.025119,868000000.0,10,125000,1,0,-8.41635,15853.9,0,-137.81,-133,0.436224,740,180,sim_alt_740_raan_180
9898,206.306,9,-1,-1,-1,44.147,9.42079,0.015849,868000000.0,11,125000,1,0,1.2393,18552.5,0,-136.934,-135,0.790528,740,180,sim_alt_740_raan_180
9906,207.226,1,-1,-1,-1,54.3362,-0.514062,0.015849,868000000.0,11,125000,1,0,7.87337,13174.7,1,-134.967,-135,0.790528,740,180,sim_alt_740_raan_180
9913,207.734,21,-1,-1,-1,50.745,5.73129,0.025119,868000000.0,10,125000,1,0,6.98625,16441.8,0,-133.223,-133,0.436224,740,180,sim_alt_740_raan_180
9921,209.608,36,-1,-1,-1,58.6924,23.8876,0.025119,868000000.0,11,125000,1,0,33.3133,16164.4,1,-127.077,-135,0.790528,740,180,sim_alt_740_raan_180
9933,211.308,16,-1,-1,-1,51.8015,11.5619,0.019953,868000000.0,10,125000,1,0,11.1532,17467.2,0,-133.035,-133,0.436224,740,180,sim_alt_740_raan_180
9940,211.642,52,-1,-1,-1,27.804,-14.4573,0.019953,868000000.0,11,125000,1,0,-16.6208,14594.5,0,-141.023,-135,0.790528,740,180,sim_alt_740_raan_180
9942,211.792,51,-1,-1,-1,33.7535,-18.2574,0.015849,868000000.0,10,125000,1,0,-13.8781,13047.4,0,-141.319,-133,0.436224,740,180,sim_alt_740_raan_180
9959,212.655,20,-1,-1,-1,52.9667,4.36625,0.019953,868000000.0,10,125000,1,0,9.22227,15080.1,0,-133.579,-133,0.436224,740,180,sim_alt_740_raan_180
9966,212.926,39,-1,-1,-1,46.4535,30.3886,0.015849,868000000.0,10,125000,1,0,8.31411,18388.2,0,-134.834,-133,0.436224,740,180,sim_alt_740_raan_180
9979,213.41,29,-1,-1,-1,55.1233,9.5281,0.019953,868000000.0,11,125000,1,0,14.9906,15536.1,1,-132.005,-135,0.790528,740,180,sim_alt_740_raan_180
9981,213.65,57,-1,-1,-1,44.814,18.7707,0.019953,868000000.0,10,125000,1,0,4.76553,19431.0,0,-134.873,-133,0.436224,740,180,sim_alt_740_raan_180
9983,214.376,6,-1,-1,-1,42.3637,2.79687,0.019953,868000000.0,12,125000,1,0,-1.85931,17308.8,0,-136.87,-137,1.58106,740,180,sim_alt_740_raan_180
9985,214.553,58,-1,-1,-1,41.7651,21.5247,0.015849,868000000.0,12,125000,1,0,1.85973,19517.9,0,-136.743,-137,1.58106,740,180,sim_alt_740_raan_180
9997,216.164,55,-1,-1,-1,32.1648,31.4115,0.025119,868000000.0,12,125000,1,0,-6.32913,18169.7,0,-137.195,-137,1.58106,740,180,sim_alt_740_raan_180
10005,216.674,31,-1,-1,-1,52.0591,19.0308,0.019953,868000000.0,12,125000,1,0,15.2364,18534.8,1,-131.939,-137,1.58106,740,180,sim_alt_740_raan_180
10017,217.188,54,-1,-1,-1,33.132,34.064,0.015849,868000000.0,11,125000,1,0,-5.46235,17630.6,0,-138.94,-135,0.790528,740,180,sim_alt_740_raan_180
10029,217.572,11,-1,-1,-1,40.8057,-1.41635,0.025119,868000000.0,11,125000,1,0,-4.16662,16446.0,0,-136.563,-135,0.790528,740,180,sim_alt_740_raan_180
10031,217.666,25,-1,-1,-1,44.495,7.46846,0.025119,868000000.0,10,125000,1,0,1.71026,17951.9,0,-134.791,-133,0.436224,740,180,sim_alt_740_raan_180
10033,217.987,40,-1,-1,-1,48.9372,36.7412,0.015849,868000000.0,10,125000,1,0,12.1816,16038.4,0,-133.75,-133,0.436224,740,180,sim_alt_740_raan_180
10041,218.456,27,-1,-1,-1,59.051,5.26324,0.019953,868000000.0,12,125000,1,0,17.8715,11180.8,1,-131.277,-137,1.58106,740,180,sim_alt_740_raan_180
10043,218.585,48,-1,-1,-1,64.7828,-16.1962,0.015849,868000000.0,10,125000,1,0,8.0788,358.096,0,-134.91,-133,0.436224,740,180,sim_alt_740_raan_180
10056,220.718,32,-1,-1,-1,50.1559,19.8751,0.019953,868000000.0,11,125000,1,0,12.8601,18862.7,1,-132.566,-135,0.790528,740,180,sim_alt_740_raan_180
10058,220.743,12,-1,-1,-1,43.0314,-9.73616,0.019953,868000000.0,12,125000,1,0,-4.94438,13736.9,0,-137.797,-137,1.58106,740,180,sim_alt_740_raan_180
10070,221.333,59,-1,-1,-1,42.6311,20.1632,0.019953,868000000.0,10,125000,1,0,3.10494,19645.2,0,-135.368,-133,0.436224,740,180,sim_alt_740_raan_180
10072,221.534,41,-1,-1,-1,41.819,16.1358,0.019953,868000000.0,10,125000,1,0,1.50497,19533.0,0,-135.85,-133,0.436224,740,180,sim_alt_740_raan_180
10084,225.52,42,-1,-1,-1,44.1964,18.4909,0.019953,868000000.0,10,125000,1,0,4.84842,19513.2,0,-134.848,-133,0.436224,740,180,sim_alt_740_raan_180
10087,225.599,35,-1,-1,-1,43.6968,25.8111,0.019953,868000000.0,11,125000,1,0,5.37594,19245.8,1,-134.69,-135,0.790528,740,180,sim_alt_740_raan_180
10095,228.277,18,-1,-1,-1,48.9568,11.7459,0.025119,868000000.0,12,125000,1,0,8.77359,18090.9,1,-132.703,-137,1.58106,740,180,sim_alt_740_raan_180
10103,230.027,4,-1,-1,-1,52.7474,-8.33986,0.025119,868000000.0,11,125000,1,0,3.60195,10764.2,1,-134.226,-135,0.790528,740,180,sim_alt_740_raan_180
10111,234.108,30,-1,-1,-1,61.7004,27.0975,0.025119,868000000.0,10,125000,1,0,59.9525,9582.32,1,-123.885,-133,0.436224,740,180,sim_alt_740_raan_180
10118,236.582,19,-1,-1,-1,51.6047,9.10121,0.015849,868000000.0,10,125000,1,0,11.808,16405.2,0,-133.853,-133,0.436224,740,180,sim_alt_740_raan_180
10131,243.925,56,-1,-1,-1,58.8962,27.5114,0.019953,868000000.0,12,125000,1,0,46.5903,13575.0,1,-126.171,-137,1.58106,740,180,sim_alt_740_raan_180
10134,243.974,3,-1,-1,-1,52.9923,-5.80238,0.019953,868000000.0,11,125000,1,0,5.62943,11053.2,1,-134.621,-135,0.790528,740,180,sim_alt_740_raan_180
10146,244.807,49,-1,-1,-1,62.5029,-6.10732,0.015849,868000000.0,10,125000,1,0,13.2538,3108.25,0,-133.463,-133,0.436224,740,180,sim_alt_740_raan_180
10148,245.052,24,-1,-1,-1,46.1163,9.5219,0.015849,868000000.0,10,125000,1,0,5.85246,18059.0,0,-135.55,-133,0.436224,740,180,sim_alt_740_raan_180
10155,248.573,47,-1,-1,-1,40.823,26.9062,0.015849,868000000.0,11,125000,1,0,3.68029,19006.5,0,-136.192,-135,0.790528,740,180,sim_alt_740_raan_180
10163,250.2,45,-1,-1,-1,37.7642,28.4428,0.025119,868000000.0,12,125000,1,0,0.498168,18744.4,1,-135.149,-137,1.58106,740,180,sim_alt_740_raan_180
10295,251.038,43,-1,-1,-1,40.2773,21.3602,0.025119,868000000.0,10,125000,1,0,2.71597,19518.0,0,-134.481,-133,0.436224,740,180,sim_alt_740_raan_180
10297,251.407,53,-1,-1,-1,36.6764,16.2584,0.025119,868000000.0,10,125000,1,0,-1.65406,19518.9,0,-135.8,-133,0.436224,740,180,sim_alt_740_raan_180
10305,252.198,15,-1,-1,-1,51.6992,9.31079,0.019953,868000000.0,10,125000,1,0,13.4014,16128.2,1,-132.419,-133,0.436224,740,180,sim_alt_740_raan_180
10313,253.073,28,-1,-1,-1,54.7698,13.2329,0.019953,868000000.0,10,125000,1,0,21.3706,15491.8,1,-130.443,-133,0.436224,740,180,sim_alt_740_raan_180
10321,254.956,38,-1,-1,-1,55.5351,26.6672,0.019953,868000000.0,11,125000,1,0,33.965,16070.4,1,-127.961,-135,0.790528,740,180,sim_alt_740_raan_180
10334,262.167,34,-1,-1,-1,47.1868,22.7204,0.019953,868000000.0,11,125000,1,0,13.0129,19154.1,1,-132.52,-135,0.790528,740,180,sim_alt_740_raan_180
10336,262.254,44,-1,-1,-1,36.6715,21.4603,0.015849,868000000.0,10,125000,1,0,-0.285011,19587.1,0,-137.385,-133,0.436224,740,180,sim_alt_740_raan_180
10344,269.554,0,-1,-1,-1,52.5585,-4.112,0.025119,868000000.0,11,125000,1,0,7.28862,10862.9,1,-133.132,-135,0.790528,740,180,sim_alt_740_raan_180
10351,270.371,10,-1,-1,-1,36.5424,-5.21349,0.015849,868000000.0,10,125000,1,0,-6.27295,15753.1,0,-139.182,-133,0.436224,740,180,sim_alt_740_raan_180
10364,272.617,2,-1,-1,-1,51.1903,-1.42485,0.019953,868000000.0,12,125000,1,0,7.68534,12435.0,1,-134.015,-137,1.58106,740,180,sim_alt_740_raan_180
10367,272.679,22,-1,-1,-1,47.1795,8.08648,0.025119,868000000.0,10,125000,1,0,8.48556,17049.8,1,-132.782,-133,0.436224,740,180,sim_alt_740_raan_180
10375,278.203,37,-1,-1,-1,56.4015,24.1629,0.019953,868000000.0,10,125000,1,0,42.4892,14255.3,1,-126.681,-133,0.436224,740,180,sim_alt_740_raan_180
10383,287.158,8,-1,-1,-1,49.5982,7.06233,0.015849,868000000.0,11,125000,1,0,12.0637,15635.4,1,-133.777,-135,0.790528,740,180,sim_alt_740_raan_180
10390,288.444,5,-1,-1,-1,45.4803,-0.695617,0.019953,868000000.0,10,125000,1,0,3.51518,14791.8,0,-135.244,-133,0.436224,740,180,sim_alt_740_raan_180
10398,291.042,33,-1,-1,-1,46.6441,19.8233,0.019953,868000000.0,10,125000,1,0,14.3995,18930.3,1,-132.148,-133,0.436224,740,180,sim_alt_740_raan_180
10405,292.59,7,-1,-1,-1,47.6479,-3.47368,0.025119,868000000.0,10,125000,1,0,4.31014,12884.6,0,-134.007,-133,0.436224,740,180,sim_alt_740_raan_180
10417,296.833,26,-1,-1,-1,39.3903,14.0342,0.015849,868000000.0,11,125000,1,0,3.3801,19205.8,0,-136.278,-135,0.790528,740,180,sim_alt_740_raan_180
10420,296.992,17,-1,-1,-1,50.4866,12.4389,0.025119,868000000.0,11,125000,1,0,18.0054,16398.3,1,-130.234,-135,0.790528,740,180,sim_alt_740_raan_180
10438,297.998,50,-1,-1,-1,68.7109,26.6662,0.019953,868000000.0,11,125000,1,0,35.9639,-14763.6,1,-127.63,-135,0.790528,740,180,sim_alt_740_raan_180
10440,298.674,1,-1,-1,-1,54.3362,-0.514062,0.015849,868000000.0,11,125000,1,0,12.8105,9320.58,0,-133.576,-135,0.790528,740,180,sim_alt_740_raan_180
10442,298.69,46,-1,-1,-1,36.9149,28.6031,0.019953,868000000.0,11,125000,1,0,2.59762,18351.8,0,-135.511,-135,0.790528,740,180,sim_alt_740_raan_180
10569,303.44,13,-1,-1,-1,41.4011,-9.81203,0.015849,868000000.0,11,125000,1,0,-3.11717,13018.9,0,-138.245,-135,0.790528,740,180,sim_alt_740_raan_180
10582,304.688,36,-1,-1,-1,58.6924,23.8876,0.025119,868000000.0,11,125000,1,0,64.9768,7480.5,1,-123.53,-135,0.790528,740,180,sim_alt_740_raan_180
10595,306.165,58,-1,-1,-1,41.7651,21.5247,0.015849,868000000.0,12,125000,1,0,8.59488,19375.6,1,-134.743,-137,1.58106,740,180,sim_alt_740_raan_180
10597,306.461,23,-1,-1,-1,45.8888,14.6737,0.015849,868000000.0,11,125000,1,0,12.6972,18494.6,0,-133.601,-135,0.790528,740,180,sim_alt_740_raan_180
10600,306.542,29,-1,-1,-1,55.1233,9.5281,0.019953,868000000.0,11,125000,1,0,24.4317,11470.0,1,-129.763,-135,0.790528,740,180,sim_alt_740_raan_180
10607,310.181,52,-1,-1,-1,27.804,-14.4573,0.019953,868000000.0,11,125000,1,0,-13.5052,14164.0,0,-140.212,-135,0.790528,740,180,sim_alt_740_raan_180
10620,311.876,25,-1,-1,-1,44.495,7.46846,0.025119,868000000.0,10,125000,1,0,7.87127,17092.7,1,-132.954,-133,0.436224,740,180,sim_alt_740_raan_180
10637,312.679,48,-1,-1,-1,64.7828,-16.1962,0.015849,868000000.0,10,125000,1,0,7.22464,-4598.13,0,-135.15,-133,0.436224,740,180,sim_alt_740_raan_180
10644,312.948,9,-1,-1,-1,44.147,9.42079,0.015849,868000000.0,11,125000,1,0,8.43673,17670.7,0,-134.79,-135,0.790528,740,180,sim_alt_740_raan_180
10651,313.204,11,-1,-1,-1,40.8057,-1.41635,0.025119,868000000.0,11,125000,1,0,0.289374,15500.4,0,-135.214,-135,0.790528,740,180,sim_alt_740_raan_180
10653,313.264,14,-1,-1,-1,37.6281,-6.3679,0.025119,868000000.0,10,125000,1,0,-4.14189,14767.1,0,-136.549,-133,0.436224,740,180,sim_alt_740_raan_180
10655,313.296,6,-1,-1,-1,42.3637,2.79687,0.019953,868000000.0,12,125000,1,0,3.46187,16354.8,0,-135.256,-137,1.58106,740,180,sim_alt_740_raan_180
10663,314.549,27,-1,-1,-1,59.051,5.26324,0.019953,868000000.0,12,125000,1,0,23.9703,4319.87,1,-129.862,-137,1.58106,740,180,sim_alt_740_raan_180
10675,314.781,59,-1,-1,-1,42.6311,20.1632,0.019953,868000000.0,10,125000,1,0,10.4271,19215.5,0,-133.223,-133,0.436224,740,180,sim_alt_740_raan_180
10677,315.06,20,-1,-1,-1,52.9667,4.36625,0.019953,868000000.0,10,125000,1,0,16.5487,11303.7,0,-131.596,-133,0.436224,740,180,sim_alt_740_raan_180
10679,315.11,21,-1,-1,-1,50.745,5.73129,0.025119,868000000.0,10,125000,1,0,14.9,13524.2,0,-131.018,-133,0.436224,740,180,sim_alt_740_raan_180
10686,315.905,51,-1,-1,-1,33.7535,-18.2574,0.015849,868000000.0,10,125000,1,0,-10.899,11984.2,0,-140.507,-133,0.436224,740,180,sim_alt_740_raan_180
10703,319.0,57,-1,-1,-1,44.814,18.7707,0.019953,868000000.0,10,125000,1,0,13.9187,18854.3,0,-132.272,-133,0.436224,740,180,sim_alt_740_raan_180
10705,319.136,39,-1,-1,-1,46.4535,30.3886,0.015849,868000000.0,10,125000,1,0,18.4874,16406.6,0,-132.112,-133,0.436224,740,180,sim_alt_740_raan_180
